================ Training Loss (Sun May 16 22:55:06 2021) ================
(epoch: 176, iters: 150, time: 0.678, data: 0.003) G_GAN: 3.279 G_L1: 0.000 D_real: 0.237 D_fake: 0.063 diverse_loss: 0.000 
(epoch: 176, iters: 250, time: 0.235, data: 0.003) G_GAN: 2.680 G_L1: 0.000 D_real: 0.025 D_fake: 0.223 diverse_loss: 0.000 
(epoch: 176, iters: 350, time: 0.227, data: 0.002) G_GAN: 3.549 G_L1: 0.000 D_real: 0.045 D_fake: 0.066 diverse_loss: 0.000 
(epoch: 176, iters: 450, time: 0.170, data: 0.003) G_GAN: 3.419 G_L1: 0.000 D_real: 0.432 D_fake: 0.033 diverse_loss: 0.000 
(epoch: 176, iters: 550, time: 0.712, data: 0.003) G_GAN: 2.342 G_L1: 0.000 D_real: 0.018 D_fake: 0.254 diverse_loss: 0.000 
(epoch: 176, iters: 650, time: 0.190, data: 0.002) G_GAN: 2.908 G_L1: 0.000 D_real: 0.097 D_fake: 0.161 diverse_loss: 0.000 
(epoch: 176, iters: 750, time: 0.204, data: 0.003) G_GAN: 2.736 G_L1: 0.000 D_real: 0.107 D_fake: 0.203 diverse_loss: 0.000 
(epoch: 177, iters: 76, time: 0.230, data: 0.002) G_GAN: 1.944 G_L1: 0.000 D_real: 0.009 D_fake: 1.053 diverse_loss: 0.000 
(epoch: 177, iters: 176, time: 0.722, data: 0.002) G_GAN: 3.670 G_L1: 0.000 D_real: 0.266 D_fake: 0.038 diverse_loss: 0.000 
(epoch: 177, iters: 276, time: 0.195, data: 0.002) G_GAN: 2.622 G_L1: 0.000 D_real: 0.727 D_fake: 0.081 diverse_loss: 0.000 
(epoch: 177, iters: 376, time: 0.235, data: 0.002) G_GAN: 2.963 G_L1: 0.000 D_real: 0.138 D_fake: 0.118 diverse_loss: 0.000 
(epoch: 177, iters: 476, time: 0.252, data: 0.003) G_GAN: 3.322 G_L1: 0.000 D_real: 0.025 D_fake: 0.135 diverse_loss: 0.000 
(epoch: 177, iters: 576, time: 0.772, data: 0.002) G_GAN: 2.196 G_L1: 0.000 D_real: 0.709 D_fake: 0.120 diverse_loss: 0.000 
(epoch: 177, iters: 676, time: 0.230, data: 0.002) G_GAN: 3.049 G_L1: 0.000 D_real: 0.066 D_fake: 0.128 diverse_loss: 0.000 
(epoch: 178, iters: 2, time: 0.230, data: 0.003) G_GAN: 2.690 G_L1: 0.000 D_real: 0.052 D_fake: 0.194 diverse_loss: 0.000 
(epoch: 178, iters: 102, time: 0.216, data: 0.004) G_GAN: 2.471 G_L1: 0.000 D_real: 0.026 D_fake: 0.418 diverse_loss: 0.000 
(epoch: 178, iters: 202, time: 0.739, data: 0.003) G_GAN: 3.275 G_L1: 0.000 D_real: 0.033 D_fake: 0.112 diverse_loss: 0.000 
(epoch: 178, iters: 302, time: 0.266, data: 0.003) G_GAN: 2.542 G_L1: 0.000 D_real: 0.004 D_fake: 0.249 diverse_loss: 0.000 
(epoch: 178, iters: 402, time: 0.203, data: 0.003) G_GAN: 2.957 G_L1: 0.000 D_real: 0.026 D_fake: 0.134 diverse_loss: 0.000 
(epoch: 178, iters: 502, time: 0.242, data: 0.002) G_GAN: 2.847 G_L1: 0.000 D_real: 0.068 D_fake: 0.213 diverse_loss: 0.000 
(epoch: 178, iters: 602, time: 0.745, data: 0.002) G_GAN: 2.381 G_L1: 0.000 D_real: 0.894 D_fake: 0.071 diverse_loss: 0.000 
(epoch: 178, iters: 702, time: 0.227, data: 0.003) G_GAN: 3.874 G_L1: 0.000 D_real: 0.114 D_fake: 0.067 diverse_loss: 0.000 
(epoch: 179, iters: 28, time: 0.198, data: 0.002) G_GAN: 3.663 G_L1: 0.000 D_real: 0.009 D_fake: 0.064 diverse_loss: 0.000 
(epoch: 179, iters: 128, time: 0.220, data: 0.002) G_GAN: 3.312 G_L1: 0.000 D_real: 0.063 D_fake: 0.078 diverse_loss: 0.000 
(epoch: 179, iters: 228, time: 0.636, data: 0.002) G_GAN: 2.209 G_L1: 0.000 D_real: 0.123 D_fake: 0.330 diverse_loss: 0.000 
(epoch: 179, iters: 328, time: 0.202, data: 0.002) G_GAN: 3.096 G_L1: 0.000 D_real: 0.008 D_fake: 0.162 diverse_loss: 0.000 
(epoch: 179, iters: 428, time: 0.241, data: 0.003) G_GAN: 2.395 G_L1: 0.000 D_real: 0.070 D_fake: 0.331 diverse_loss: 0.000 
(epoch: 179, iters: 528, time: 0.225, data: 0.003) G_GAN: 3.038 G_L1: 0.000 D_real: 0.273 D_fake: 0.074 diverse_loss: 0.000 
(epoch: 179, iters: 628, time: 0.758, data: 0.002) G_GAN: 3.162 G_L1: 0.000 D_real: 0.018 D_fake: 0.144 diverse_loss: 0.000 
(epoch: 179, iters: 728, time: 0.203, data: 0.002) G_GAN: 2.709 G_L1: 0.000 D_real: 0.112 D_fake: 0.165 diverse_loss: 0.000 
(epoch: 180, iters: 54, time: 0.226, data: 0.002) G_GAN: 3.830 G_L1: 0.000 D_real: 0.179 D_fake: 0.034 diverse_loss: 0.000 
(epoch: 180, iters: 154, time: 0.213, data: 0.002) G_GAN: 5.058 G_L1: 0.000 D_real: 0.019 D_fake: 0.018 diverse_loss: 0.000 
(epoch: 180, iters: 254, time: 0.668, data: 0.002) G_GAN: 2.036 G_L1: 0.000 D_real: 0.452 D_fake: 0.207 diverse_loss: 0.000 
(epoch: 180, iters: 354, time: 0.206, data: 0.002) G_GAN: 2.885 G_L1: 0.000 D_real: 0.060 D_fake: 0.166 diverse_loss: 0.000 
(epoch: 180, iters: 454, time: 0.204, data: 0.002) G_GAN: 3.200 G_L1: 0.000 D_real: 0.048 D_fake: 0.114 diverse_loss: 0.000 
(epoch: 180, iters: 554, time: 0.238, data: 0.002) G_GAN: 1.884 G_L1: 0.000 D_real: 0.127 D_fake: 0.969 diverse_loss: 0.000 
(epoch: 180, iters: 654, time: 0.716, data: 0.003) G_GAN: 2.712 G_L1: 0.000 D_real: 0.191 D_fake: 0.168 diverse_loss: 0.000 
(epoch: 180, iters: 754, time: 0.232, data: 0.003) G_GAN: 2.372 G_L1: 0.000 D_real: 0.075 D_fake: 0.227 diverse_loss: 0.000 
(epoch: 181, iters: 80, time: 0.199, data: 0.004) G_GAN: 2.940 G_L1: 0.000 D_real: 0.052 D_fake: 0.201 diverse_loss: 0.000 
(epoch: 181, iters: 180, time: 0.254, data: 0.002) G_GAN: 2.631 G_L1: 0.000 D_real: 0.018 D_fake: 0.439 diverse_loss: 0.000 
(epoch: 181, iters: 280, time: 0.694, data: 0.002) G_GAN: 3.522 G_L1: 0.000 D_real: 0.035 D_fake: 0.066 diverse_loss: 0.000 
(epoch: 181, iters: 380, time: 0.196, data: 0.003) G_GAN: 2.984 G_L1: 0.000 D_real: 0.263 D_fake: 0.061 diverse_loss: 0.000 
(epoch: 181, iters: 480, time: 0.239, data: 0.003) G_GAN: 3.066 G_L1: 0.000 D_real: 0.067 D_fake: 0.135 diverse_loss: 0.000 
(epoch: 181, iters: 580, time: 0.253, data: 0.003) G_GAN: 2.510 G_L1: 0.000 D_real: 0.010 D_fake: 0.187 diverse_loss: 0.000 
(epoch: 181, iters: 680, time: 0.750, data: 0.003) G_GAN: 2.253 G_L1: 0.000 D_real: 0.305 D_fake: 0.145 diverse_loss: 0.000 
(epoch: 182, iters: 6, time: 0.221, data: 0.002) G_GAN: 2.466 G_L1: 0.000 D_real: 0.032 D_fake: 0.192 diverse_loss: 0.000 
(epoch: 182, iters: 106, time: 0.213, data: 0.004) G_GAN: 2.770 G_L1: 0.000 D_real: 0.271 D_fake: 0.075 diverse_loss: 0.000 
(epoch: 182, iters: 206, time: 0.235, data: 0.003) G_GAN: 3.516 G_L1: 0.000 D_real: 0.129 D_fake: 0.087 diverse_loss: 0.000 
(epoch: 182, iters: 306, time: 0.701, data: 0.002) G_GAN: 2.142 G_L1: 0.000 D_real: 0.048 D_fake: 0.455 diverse_loss: 0.000 
(epoch: 182, iters: 406, time: 0.262, data: 0.003) G_GAN: 3.555 G_L1: 0.000 D_real: 0.124 D_fake: 0.103 diverse_loss: 0.000 
(epoch: 182, iters: 506, time: 0.197, data: 0.002) G_GAN: 3.672 G_L1: 0.000 D_real: 0.082 D_fake: 0.079 diverse_loss: 0.000 
(epoch: 182, iters: 606, time: 0.169, data: 0.003) G_GAN: 3.250 G_L1: 0.000 D_real: 0.046 D_fake: 0.090 diverse_loss: 0.000 
(epoch: 182, iters: 706, time: 0.748, data: 0.003) G_GAN: 1.897 G_L1: 0.000 D_real: 0.087 D_fake: 0.887 diverse_loss: 0.000 
(epoch: 183, iters: 32, time: 0.243, data: 0.003) G_GAN: 4.686 G_L1: 0.000 D_real: 0.004 D_fake: 0.026 diverse_loss: 0.000 
(epoch: 183, iters: 132, time: 0.219, data: 0.003) G_GAN: 4.337 G_L1: 0.000 D_real: 0.009 D_fake: 0.030 diverse_loss: 0.000 
(epoch: 183, iters: 232, time: 0.214, data: 0.003) G_GAN: 2.063 G_L1: 0.000 D_real: 0.176 D_fake: 0.436 diverse_loss: 0.000 
(epoch: 183, iters: 332, time: 0.716, data: 0.002) G_GAN: 3.567 G_L1: 0.000 D_real: 0.042 D_fake: 0.086 diverse_loss: 0.000 
(epoch: 183, iters: 432, time: 0.190, data: 0.003) G_GAN: 2.385 G_L1: 0.000 D_real: 0.128 D_fake: 0.224 diverse_loss: 0.000 
(epoch: 183, iters: 532, time: 0.201, data: 0.003) G_GAN: 2.578 G_L1: 0.000 D_real: 0.008 D_fake: 0.373 diverse_loss: 0.000 
(epoch: 183, iters: 632, time: 0.252, data: 0.002) G_GAN: 3.222 G_L1: 0.000 D_real: 0.083 D_fake: 0.084 diverse_loss: 0.000 
(epoch: 183, iters: 732, time: 0.676, data: 0.003) G_GAN: 2.987 G_L1: 0.000 D_real: 0.320 D_fake: 0.057 diverse_loss: 0.000 
(epoch: 184, iters: 58, time: 0.235, data: 0.003) G_GAN: 2.774 G_L1: 0.000 D_real: 0.099 D_fake: 0.178 diverse_loss: 0.000 
(epoch: 184, iters: 158, time: 0.219, data: 0.003) G_GAN: 4.454 G_L1: 0.000 D_real: 0.003 D_fake: 0.034 diverse_loss: 0.000 
(epoch: 184, iters: 258, time: 0.216, data: 0.003) G_GAN: 2.857 G_L1: 0.000 D_real: 0.191 D_fake: 0.093 diverse_loss: 0.000 
(epoch: 184, iters: 358, time: 0.648, data: 0.002) G_GAN: 2.675 G_L1: 0.000 D_real: 0.029 D_fake: 0.231 diverse_loss: 0.000 
(epoch: 184, iters: 458, time: 0.240, data: 0.003) G_GAN: 3.866 G_L1: 0.000 D_real: 0.022 D_fake: 0.048 diverse_loss: 0.000 
(epoch: 184, iters: 558, time: 0.194, data: 0.003) G_GAN: 3.111 G_L1: 0.000 D_real: 0.357 D_fake: 0.043 diverse_loss: 0.000 
(epoch: 184, iters: 658, time: 0.234, data: 0.003) G_GAN: 2.986 G_L1: 0.000 D_real: 0.257 D_fake: 0.096 diverse_loss: 0.000 
(epoch: 184, iters: 758, time: 0.824, data: 0.002) G_GAN: 3.600 G_L1: 0.000 D_real: 0.040 D_fake: 0.094 diverse_loss: 0.000 
(epoch: 185, iters: 84, time: 0.218, data: 0.003) G_GAN: 2.819 G_L1: 0.000 D_real: 0.017 D_fake: 0.147 diverse_loss: 0.000 
(epoch: 185, iters: 184, time: 0.240, data: 0.003) G_GAN: 2.675 G_L1: 0.000 D_real: 0.268 D_fake: 0.081 diverse_loss: 0.000 
(epoch: 185, iters: 284, time: 0.207, data: 0.004) G_GAN: 3.030 G_L1: 0.000 D_real: 0.071 D_fake: 0.106 diverse_loss: 0.000 
(epoch: 185, iters: 384, time: 0.702, data: 0.003) G_GAN: 3.137 G_L1: 0.000 D_real: 0.062 D_fake: 0.108 diverse_loss: 0.000 
(epoch: 185, iters: 484, time: 0.202, data: 0.003) G_GAN: 4.510 G_L1: 0.000 D_real: 0.028 D_fake: 0.028 diverse_loss: 0.000 
(epoch: 185, iters: 584, time: 0.216, data: 0.002) G_GAN: 3.221 G_L1: 0.000 D_real: 0.100 D_fake: 0.055 diverse_loss: 0.000 
(epoch: 185, iters: 684, time: 0.257, data: 0.003) G_GAN: 2.131 G_L1: 0.000 D_real: 0.078 D_fake: 0.312 diverse_loss: 0.000 
(epoch: 186, iters: 10, time: 0.658, data: 0.003) G_GAN: 2.848 G_L1: 0.000 D_real: 0.135 D_fake: 0.121 diverse_loss: 0.000 
(epoch: 186, iters: 110, time: 0.221, data: 0.001) G_GAN: 3.146 G_L1: 0.000 D_real: 0.014 D_fake: 0.190 diverse_loss: 0.000 
(epoch: 186, iters: 210, time: 0.192, data: 0.002) G_GAN: 2.641 G_L1: 0.000 D_real: 0.029 D_fake: 0.329 diverse_loss: 0.000 
(epoch: 186, iters: 310, time: 0.242, data: 0.004) G_GAN: 3.134 G_L1: 0.000 D_real: 0.015 D_fake: 0.222 diverse_loss: 0.000 
(epoch: 186, iters: 410, time: 0.670, data: 0.002) G_GAN: 1.932 G_L1: 0.000 D_real: 0.329 D_fake: 0.277 diverse_loss: 0.000 
(epoch: 186, iters: 510, time: 0.243, data: 0.003) G_GAN: 2.561 G_L1: 0.000 D_real: 0.010 D_fake: 0.407 diverse_loss: 0.000 
(epoch: 186, iters: 610, time: 0.240, data: 0.002) G_GAN: 2.754 G_L1: 0.000 D_real: 0.001 D_fake: 0.122 diverse_loss: 0.000 
(epoch: 186, iters: 710, time: 0.242, data: 0.002) G_GAN: 2.891 G_L1: 0.000 D_real: 0.474 D_fake: 0.074 diverse_loss: 0.000 
(epoch: 187, iters: 36, time: 0.737, data: 0.002) G_GAN: 3.888 G_L1: 0.000 D_real: 0.081 D_fake: 0.039 diverse_loss: 0.000 
(epoch: 187, iters: 136, time: 0.245, data: 0.002) G_GAN: 2.102 G_L1: 0.000 D_real: 0.108 D_fake: 0.262 diverse_loss: 0.000 
(epoch: 187, iters: 236, time: 0.217, data: 0.003) G_GAN: 2.128 G_L1: 0.000 D_real: 0.189 D_fake: 0.231 diverse_loss: 0.000 
(epoch: 187, iters: 336, time: 0.235, data: 0.003) G_GAN: 1.528 G_L1: 0.000 D_real: 0.096 D_fake: 1.430 diverse_loss: 0.000 
(epoch: 187, iters: 436, time: 0.706, data: 0.003) G_GAN: 4.447 G_L1: 0.000 D_real: 0.010 D_fake: 0.025 diverse_loss: 0.000 
(epoch: 187, iters: 536, time: 0.226, data: 0.003) G_GAN: 1.715 G_L1: 0.000 D_real: 0.119 D_fake: 0.541 diverse_loss: 0.000 
(epoch: 187, iters: 636, time: 0.239, data: 0.002) G_GAN: 2.946 G_L1: 0.000 D_real: 0.028 D_fake: 0.112 diverse_loss: 0.000 
(epoch: 187, iters: 736, time: 0.191, data: 0.002) G_GAN: 3.204 G_L1: 0.000 D_real: 0.227 D_fake: 0.071 diverse_loss: 0.000 
(epoch: 188, iters: 62, time: 0.725, data: 0.003) G_GAN: 2.874 G_L1: 0.000 D_real: 0.014 D_fake: 0.119 diverse_loss: 0.000 
(epoch: 188, iters: 162, time: 0.189, data: 0.002) G_GAN: 2.344 G_L1: 0.000 D_real: 0.043 D_fake: 0.349 diverse_loss: 0.000 
(epoch: 188, iters: 262, time: 0.227, data: 0.002) G_GAN: 1.509 G_L1: 0.000 D_real: 0.193 D_fake: 0.659 diverse_loss: 0.000 
(epoch: 188, iters: 362, time: 0.228, data: 0.002) G_GAN: 2.428 G_L1: 0.000 D_real: 0.739 D_fake: 0.057 diverse_loss: 0.000 
(epoch: 188, iters: 462, time: 0.645, data: 0.002) G_GAN: 2.610 G_L1: 0.000 D_real: 0.005 D_fake: 0.361 diverse_loss: 0.000 
(epoch: 188, iters: 562, time: 0.251, data: 0.002) G_GAN: 3.393 G_L1: 0.000 D_real: 0.033 D_fake: 0.077 diverse_loss: 0.000 
(epoch: 188, iters: 662, time: 0.251, data: 0.003) G_GAN: 3.734 G_L1: 0.000 D_real: 0.106 D_fake: 0.046 diverse_loss: 0.000 
(epoch: 188, iters: 762, time: 0.228, data: 0.002) G_GAN: 2.576 G_L1: 0.000 D_real: 0.068 D_fake: 0.147 diverse_loss: 0.000 
(epoch: 189, iters: 88, time: 0.787, data: 0.003) G_GAN: 2.451 G_L1: 0.000 D_real: 0.096 D_fake: 0.164 diverse_loss: 0.000 
(epoch: 189, iters: 188, time: 0.243, data: 0.002) G_GAN: 4.525 G_L1: 0.000 D_real: 0.100 D_fake: 0.023 diverse_loss: 0.000 
(epoch: 189, iters: 288, time: 0.199, data: 0.002) G_GAN: 3.695 G_L1: 0.000 D_real: 0.197 D_fake: 0.034 diverse_loss: 0.000 
(epoch: 189, iters: 388, time: 0.209, data: 0.002) G_GAN: 2.773 G_L1: 0.000 D_real: 0.748 D_fake: 0.042 diverse_loss: 0.000 
(epoch: 189, iters: 488, time: 0.683, data: 0.002) G_GAN: 2.125 G_L1: 0.000 D_real: 0.265 D_fake: 0.231 diverse_loss: 0.000 
(epoch: 189, iters: 588, time: 0.185, data: 0.003) G_GAN: 5.560 G_L1: 0.000 D_real: 0.233 D_fake: 0.009 diverse_loss: 0.000 
(epoch: 189, iters: 688, time: 0.172, data: 0.002) G_GAN: 2.113 G_L1: 0.000 D_real: 0.304 D_fake: 0.309 diverse_loss: 0.000 
(epoch: 190, iters: 14, time: 0.243, data: 0.003) G_GAN: 3.141 G_L1: 0.000 D_real: 0.120 D_fake: 0.134 diverse_loss: 0.000 
(epoch: 190, iters: 114, time: 0.693, data: 0.001) G_GAN: 3.746 G_L1: 0.000 D_real: 0.004 D_fake: 0.055 diverse_loss: 0.000 
(epoch: 190, iters: 214, time: 0.249, data: 0.003) G_GAN: 3.512 G_L1: 0.000 D_real: 0.057 D_fake: 0.054 diverse_loss: 0.000 
(epoch: 190, iters: 314, time: 0.189, data: 0.002) G_GAN: 4.104 G_L1: 0.000 D_real: 0.056 D_fake: 0.029 diverse_loss: 0.000 
(epoch: 190, iters: 414, time: 0.205, data: 0.002) G_GAN: 2.919 G_L1: 0.000 D_real: 0.003 D_fake: 0.135 diverse_loss: 0.000 
(epoch: 190, iters: 514, time: 0.806, data: 0.003) G_GAN: 2.688 G_L1: 0.000 D_real: 0.392 D_fake: 0.085 diverse_loss: 0.000 
(epoch: 190, iters: 614, time: 0.235, data: 0.003) G_GAN: 3.669 G_L1: 0.000 D_real: 0.046 D_fake: 0.073 diverse_loss: 0.000 
(epoch: 190, iters: 714, time: 0.243, data: 0.002) G_GAN: 3.582 G_L1: 0.000 D_real: 0.107 D_fake: 0.045 diverse_loss: 0.000 
(epoch: 191, iters: 40, time: 0.210, data: 0.002) G_GAN: 2.864 G_L1: 0.000 D_real: 0.721 D_fake: 0.061 diverse_loss: 0.000 
(epoch: 191, iters: 140, time: 0.712, data: 0.003) G_GAN: 2.016 G_L1: 0.000 D_real: 0.081 D_fake: 0.356 diverse_loss: 0.000 
(epoch: 191, iters: 240, time: 0.244, data: 0.002) G_GAN: 2.672 G_L1: 0.000 D_real: 0.103 D_fake: 0.183 diverse_loss: 0.000 
(epoch: 191, iters: 340, time: 0.220, data: 0.002) G_GAN: 2.967 G_L1: 0.000 D_real: 0.014 D_fake: 0.131 diverse_loss: 0.000 
(epoch: 191, iters: 440, time: 0.236, data: 0.002) G_GAN: 3.969 G_L1: 0.000 D_real: 0.015 D_fake: 0.044 diverse_loss: 0.000 
(epoch: 191, iters: 540, time: 0.671, data: 0.003) G_GAN: 3.550 G_L1: 0.000 D_real: 0.071 D_fake: 0.065 diverse_loss: 0.000 
(epoch: 191, iters: 640, time: 0.226, data: 0.002) G_GAN: 3.069 G_L1: 0.000 D_real: 0.036 D_fake: 0.106 diverse_loss: 0.000 
(epoch: 191, iters: 740, time: 0.242, data: 0.002) G_GAN: 2.977 G_L1: 0.000 D_real: 0.033 D_fake: 0.161 diverse_loss: 0.000 
(epoch: 192, iters: 66, time: 0.217, data: 0.003) G_GAN: 1.869 G_L1: 0.000 D_real: 1.004 D_fake: 0.155 diverse_loss: 0.000 
(epoch: 192, iters: 166, time: 0.733, data: 0.002) G_GAN: 2.570 G_L1: 0.000 D_real: 0.171 D_fake: 0.148 diverse_loss: 0.000 
(epoch: 192, iters: 266, time: 0.167, data: 0.003) G_GAN: 3.428 G_L1: 0.000 D_real: 0.480 D_fake: 0.044 diverse_loss: 0.000 
(epoch: 192, iters: 366, time: 0.215, data: 0.003) G_GAN: 4.900 G_L1: 0.000 D_real: 0.055 D_fake: 0.015 diverse_loss: 0.000 
(epoch: 192, iters: 466, time: 0.210, data: 0.003) G_GAN: 3.534 G_L1: 0.000 D_real: 0.033 D_fake: 0.083 diverse_loss: 0.000 
(epoch: 192, iters: 566, time: 0.730, data: 0.002) G_GAN: 3.690 G_L1: 0.000 D_real: 0.079 D_fake: 0.042 diverse_loss: 0.000 
(epoch: 192, iters: 666, time: 0.202, data: 0.002) G_GAN: 3.416 G_L1: 0.000 D_real: 0.188 D_fake: 0.062 diverse_loss: 0.000 
(epoch: 192, iters: 766, time: 0.227, data: 0.002) G_GAN: 2.652 G_L1: 0.000 D_real: 0.019 D_fake: 0.124 diverse_loss: 0.000 
(epoch: 193, iters: 92, time: 0.223, data: 0.002) G_GAN: 2.015 G_L1: 0.000 D_real: 0.054 D_fake: 0.463 diverse_loss: 0.000 
(epoch: 193, iters: 192, time: 0.705, data: 0.003) G_GAN: 2.788 G_L1: 0.000 D_real: 0.098 D_fake: 0.119 diverse_loss: 0.000 
(epoch: 193, iters: 292, time: 0.239, data: 0.003) G_GAN: 3.241 G_L1: 0.000 D_real: 0.173 D_fake: 0.077 diverse_loss: 0.000 
(epoch: 193, iters: 392, time: 0.234, data: 0.004) G_GAN: 2.774 G_L1: 0.000 D_real: 0.496 D_fake: 0.083 diverse_loss: 0.000 
(epoch: 193, iters: 492, time: 0.223, data: 0.003) G_GAN: 2.416 G_L1: 0.000 D_real: 0.368 D_fake: 0.158 diverse_loss: 0.000 
(epoch: 193, iters: 592, time: 0.843, data: 0.003) G_GAN: 1.716 G_L1: 0.000 D_real: 0.226 D_fake: 0.376 diverse_loss: 0.000 
(epoch: 193, iters: 692, time: 0.227, data: 0.002) G_GAN: 3.091 G_L1: 0.000 D_real: 0.204 D_fake: 0.087 diverse_loss: 0.000 
(epoch: 194, iters: 18, time: 0.208, data: 0.002) G_GAN: 3.596 G_L1: 0.000 D_real: 0.060 D_fake: 0.061 diverse_loss: 0.000 
(epoch: 194, iters: 118, time: 0.211, data: 0.003) G_GAN: 2.726 G_L1: 0.000 D_real: 0.010 D_fake: 0.176 diverse_loss: 0.000 
(epoch: 194, iters: 218, time: 0.795, data: 0.003) G_GAN: 3.202 G_L1: 0.000 D_real: 0.065 D_fake: 0.090 diverse_loss: 0.000 
(epoch: 194, iters: 318, time: 0.160, data: 0.003) G_GAN: 3.025 G_L1: 0.000 D_real: 0.156 D_fake: 0.080 diverse_loss: 0.000 
(epoch: 194, iters: 418, time: 0.207, data: 0.002) G_GAN: 3.064 G_L1: 0.000 D_real: 0.197 D_fake: 0.102 diverse_loss: 0.000 
(epoch: 194, iters: 518, time: 0.229, data: 0.003) G_GAN: 2.738 G_L1: 0.000 D_real: 0.071 D_fake: 0.147 diverse_loss: 0.000 
(epoch: 194, iters: 618, time: 0.763, data: 0.002) G_GAN: 3.793 G_L1: 0.000 D_real: 0.022 D_fake: 0.056 diverse_loss: 0.000 
(epoch: 194, iters: 718, time: 0.214, data: 0.002) G_GAN: 2.293 G_L1: 0.000 D_real: 0.032 D_fake: 0.305 diverse_loss: 0.000 
(epoch: 195, iters: 44, time: 0.193, data: 0.003) G_GAN: 2.100 G_L1: 0.000 D_real: 0.063 D_fake: 0.296 diverse_loss: 0.000 
(epoch: 195, iters: 144, time: 0.217, data: 0.002) G_GAN: 2.157 G_L1: 0.000 D_real: 0.559 D_fake: 0.185 diverse_loss: 0.000 
(epoch: 195, iters: 244, time: 0.772, data: 0.003) G_GAN: 3.277 G_L1: 0.000 D_real: 0.049 D_fake: 0.096 diverse_loss: 0.000 
(epoch: 195, iters: 344, time: 0.210, data: 0.002) G_GAN: 2.937 G_L1: 0.000 D_real: 0.027 D_fake: 0.112 diverse_loss: 0.000 
(epoch: 195, iters: 444, time: 0.219, data: 0.003) G_GAN: 1.696 G_L1: 0.000 D_real: 0.037 D_fake: 0.474 diverse_loss: 0.000 
(epoch: 195, iters: 544, time: 0.258, data: 0.003) G_GAN: 3.876 G_L1: 0.000 D_real: 0.008 D_fake: 0.045 diverse_loss: 0.000 
(epoch: 195, iters: 644, time: 0.670, data: 0.002) G_GAN: 2.608 G_L1: 0.000 D_real: 0.060 D_fake: 0.153 diverse_loss: 0.000 
(epoch: 195, iters: 744, time: 0.181, data: 0.003) G_GAN: 2.435 G_L1: 0.000 D_real: 0.240 D_fake: 0.159 diverse_loss: 0.000 
(epoch: 196, iters: 70, time: 0.220, data: 0.003) G_GAN: 2.787 G_L1: 0.000 D_real: 0.071 D_fake: 0.118 diverse_loss: 0.000 
(epoch: 196, iters: 170, time: 0.220, data: 0.003) G_GAN: 2.582 G_L1: 0.000 D_real: 0.151 D_fake: 0.130 diverse_loss: 0.000 
(epoch: 196, iters: 270, time: 0.715, data: 0.002) G_GAN: 2.760 G_L1: 0.000 D_real: 0.440 D_fake: 0.090 diverse_loss: 0.000 
(epoch: 196, iters: 370, time: 0.196, data: 0.002) G_GAN: 3.023 G_L1: 0.000 D_real: 0.164 D_fake: 0.107 diverse_loss: 0.000 
(epoch: 196, iters: 470, time: 0.258, data: 0.002) G_GAN: 2.630 G_L1: 0.000 D_real: 0.081 D_fake: 0.166 diverse_loss: 0.000 
(epoch: 196, iters: 570, time: 0.257, data: 0.002) G_GAN: 2.324 G_L1: 0.000 D_real: 0.123 D_fake: 0.192 diverse_loss: 0.000 
(epoch: 196, iters: 670, time: 0.800, data: 0.002) G_GAN: 2.843 G_L1: 0.000 D_real: 0.233 D_fake: 0.091 diverse_loss: 0.000 
(epoch: 196, iters: 770, time: 0.246, data: 0.002) G_GAN: 1.452 G_L1: 0.000 D_real: 0.370 D_fake: 0.478 diverse_loss: 0.000 
(epoch: 197, iters: 96, time: 0.231, data: 0.003) G_GAN: 3.072 G_L1: 0.000 D_real: 0.006 D_fake: 0.082 diverse_loss: 0.000 
(epoch: 197, iters: 196, time: 0.214, data: 0.002) G_GAN: 2.747 G_L1: 0.000 D_real: 0.165 D_fake: 0.101 diverse_loss: 0.000 
(epoch: 197, iters: 296, time: 0.712, data: 0.002) G_GAN: 2.899 G_L1: 0.000 D_real: 0.002 D_fake: 0.117 diverse_loss: 0.000 
(epoch: 197, iters: 396, time: 0.248, data: 0.003) G_GAN: 3.408 G_L1: 0.000 D_real: 0.029 D_fake: 0.073 diverse_loss: 0.000 
(epoch: 197, iters: 496, time: 0.232, data: 0.002) G_GAN: 2.515 G_L1: 0.000 D_real: 0.213 D_fake: 0.132 diverse_loss: 0.000 
(epoch: 197, iters: 596, time: 0.238, data: 0.003) G_GAN: 2.216 G_L1: 0.000 D_real: 0.039 D_fake: 0.212 diverse_loss: 0.000 
(epoch: 197, iters: 696, time: 0.740, data: 0.002) G_GAN: 2.861 G_L1: 0.000 D_real: 0.016 D_fake: 0.119 diverse_loss: 0.000 
(epoch: 198, iters: 22, time: 0.232, data: 0.003) G_GAN: 2.416 G_L1: 0.000 D_real: 0.195 D_fake: 0.139 diverse_loss: 0.000 
(epoch: 198, iters: 122, time: 0.199, data: 0.002) G_GAN: 3.033 G_L1: 0.000 D_real: 0.062 D_fake: 0.083 diverse_loss: 0.000 
(epoch: 198, iters: 222, time: 0.234, data: 0.004) G_GAN: 5.072 G_L1: 0.000 D_real: 0.035 D_fake: 0.013 diverse_loss: 0.000 
